i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP22,BWK1101_WPI0,t1,i_GenerationMWOffer,18,_
TP22,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,BWK1101_WPI0,t3,i_GenerationMWOffer,14,_
TP22,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.69,_
TP22,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP22,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP22,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP22,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP22,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP22,COL0661_COL0,t1,i_GenerationMWOfferPrice,15.88,_
TP22,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP22,COL0661_COL0,t2,i_GenerationMWOfferPrice,16.84,_
TP22,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP22,COL0661_COL0,t3,i_GenerationMWOfferPrice,17.76,_
TP22,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP22,COL0661_COL0,t4,i_GenerationMWOfferPrice,23.25,_
TP22,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP22,COL0661_COL0,t5,i_GenerationMWOfferPrice,26.4,_
TP22,CYD2201_CYD0,t1,i_GenerationMWOffer,273,_
TP22,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP22,CYD2201_CYD0,t2,i_GenerationMWOffer,30,_
TP22,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,20,_
TP22,CYD2201_CYD0,t3,i_GenerationMWOffer,27,_
TP22,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,58,_
TP22,CYD2201_CYD0,t4,i_GenerationMWOffer,30,_
TP22,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,80,_
TP22,GLN0332_GLN0,t1,i_GenerationMWOffer,56,_
TP22,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP22,HLY2201_HLY1,t1,i_GenerationMWOffer,110,_
TP22,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP22,HLY2201_HLY1,t2,i_GenerationMWOffer,40,_
TP22,HLY2201_HLY1,t2,i_GenerationMWOfferPrice,20.01,_
TP22,HLY2201_HLY1,t3,i_GenerationMWOffer,27,_
TP22,HLY2201_HLY1,t3,i_GenerationMWOfferPrice,70.01,_
TP22,HLY2201_HLY1,t4,i_GenerationMWOffer,33,_
TP22,HLY2201_HLY1,t4,i_GenerationMWOfferPrice,260.01,_
TP22,HLY2201_HLY1,t5,i_GenerationMWOffer,20,_
TP22,HLY2201_HLY1,t5,i_GenerationMWOfferPrice,275.01,_
TP22,HLY2201_HLY2,t1,i_GenerationMWOffer,110,_
TP22,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP22,HLY2201_HLY2,t2,i_GenerationMWOffer,40,_
TP22,HLY2201_HLY2,t2,i_GenerationMWOfferPrice,10.02,_
TP22,HLY2201_HLY2,t3,i_GenerationMWOffer,30,_
TP22,HLY2201_HLY2,t3,i_GenerationMWOfferPrice,268.02,_
TP22,HLY2201_HLY2,t4,i_GenerationMWOffer,30,_
TP22,HLY2201_HLY2,t4,i_GenerationMWOfferPrice,269.02,_
TP22,HLY2201_HLY2,t5,i_GenerationMWOffer,20,_
TP22,HLY2201_HLY2,t5,i_GenerationMWOfferPrice,270.02,_
TP22,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP22,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP22,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP22,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,3.55,_
TP22,HLY2201_HLY5,t3,i_GenerationMWOffer,40,_
TP22,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,13.45,_
TP22,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP22,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,25.65,_
TP22,HLY2201_HLY5,t5,i_GenerationMWOffer,45,_
TP22,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,45.05,_
TP22,HLY2201_HLY6,t1,i_GenerationMWOffer,48,_
TP22,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06,_
TP22,HWA1101_PTA1,t1,i_GenerationMWOffer,0,_
TP22,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP22,HWA1101_PTA1,t2,i_GenerationMWOffer,9,_
TP22,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,42.74,_
TP22,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP22,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,74.79,_
TP22,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP22,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,47.75,_
TP22,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP22,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,74.8,_
TP22,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP22,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,53.76,_
TP22,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP22,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,74.81,_
TP22,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP22,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP22,HWA1102_WAA0,t2,i_GenerationMWOffer,8,_
TP22,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP22,HWA1102_WAA1,t1,i_GenerationMWOffer,8,_
TP22,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP22,HWB0331_WPI0,t1,i_GenerationMWOffer,22,_
TP22,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP22,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP22,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP22,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP22,KAW0112_ONU0,t1,i_GenerationMWOffer,51.5,_
TP22,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP22,KAW1101_KAG0,t1,i_GenerationMWOffer,77,_
TP22,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP22,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP22,KPA1101_KPI1,t2,i_GenerationMWOffer,17.5,_
TP22,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP22,KPO1101_KPO0,t1,i_GenerationMWOffer,52,_
TP22,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP22,KPO1101_KPO0,t3,i_GenerationMWOffer,26,_
TP22,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,42,_
TP22,KPO1101_KPO0,t5,i_GenerationMWOffer,18,_
TP22,KPO1101_KPO0,t5,i_GenerationMWOfferPrice,245,_
TP22,KUM0661_KUM0,t1,i_GenerationMWOffer,0,_
TP22,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP22,KUM0661_KUM0,t2,i_GenerationMWOffer,3,_
TP22,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,33.16,_
TP22,KUM0661_KUM0,t3,i_GenerationMWOffer,3,_
TP22,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,56.78,_
TP22,MAN2201_MAN0,t1,i_GenerationMWOffer,713,_
TP22,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP22,MAN2201_MAN0,t2,i_GenerationMWOffer,25,_
TP22,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25,_
TP22,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP22,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP22,MAT1101_MAT0,t1,i_GenerationMWOffer,38,_
TP22,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP22,MHO0331_MHO0,t1,i_GenerationMWOffer,0,_
TP22,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,MKE1101_MKE1,t1,i_GenerationMWOffer,48.1,_
TP22,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP22,MTI2201_MTI0,t1,i_GenerationMWOffer,123,_
TP22,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP22,MTI2201_MTI0,t2,i_GenerationMWOffer,41,_
TP22,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,26,_
TP22,MTI2201_MTI0,t3,i_GenerationMWOffer,7,_
TP22,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,42,_
TP22,MTI2201_MTI0,t4,i_GenerationMWOffer,34,_
TP22,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,56,_
TP22,MTI2201_MTI0,t5,i_GenerationMWOffer,41,_
TP22,MTI2201_MTI0,t5,i_GenerationMWOfferPrice,245,_
TP22,NAP2201_NAP0,t1,i_GenerationMWOffer,111,_
TP22,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,NAP2202_NTM0,t1,i_GenerationMWOffer,86,_
TP22,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,NSY0331_PAE0,t1,i_GenerationMWOffer,6,_
TP22,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP22,OHA2201_OHA0,t1,i_GenerationMWOffer,145.969,_
TP22,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP22,OHA2201_OHA0,t2,i_GenerationMWOffer,12.009,_
TP22,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,33.75,_
TP22,OHA2201_OHA0,t3,i_GenerationMWOffer,12.009,_
TP22,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,46.75,_
TP22,OHA2201_OHA0,t4,i_GenerationMWOffer,4.269,_
TP22,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,56.7,_
TP22,OHA2201_OHA0,t5,i_GenerationMWOffer,15.744,_
TP22,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,4300,_
TP22,OHB2201_OHB0,t1,i_GenerationMWOffer,118.312,_
TP22,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP22,OHB2201_OHB0,t2,i_GenerationMWOffer,9.733,_
TP22,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,33.75,_
TP22,OHB2201_OHB0,t3,i_GenerationMWOffer,9.733,_
TP22,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,46.75,_
TP22,OHB2201_OHB0,t4,i_GenerationMWOffer,3.461,_
TP22,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,56.7,_
TP22,OHB2201_OHB0,t5,i_GenerationMWOffer,12.761,_
TP22,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,4300,_
TP22,OHC2201_OHC0,t1,i_GenerationMWOffer,118.312,_
TP22,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP22,OHC2201_OHC0,t2,i_GenerationMWOffer,9.733,_
TP22,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,33.75,_
TP22,OHC2201_OHC0,t3,i_GenerationMWOffer,9.733,_
TP22,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,46.75,_
TP22,OHC2201_OHC0,t4,i_GenerationMWOffer,3.461,_
TP22,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,56.7,_
TP22,OHC2201_OHC0,t5,i_GenerationMWOffer,12.761,_
TP22,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,4300,_
TP22,OHK2201_OHK0,t1,i_GenerationMWOffer,78,_
TP22,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP22,OHK2201_OHK0,t5,i_GenerationMWOffer,28,_
TP22,OHK2201_OHK0,t5,i_GenerationMWOfferPrice,245,_
TP22,OKI2201_OKI0,t1,i_GenerationMWOffer,34,_
TP22,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP22,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,ROT1101_WHE0,t1,i_GenerationMWOffer,25,_
TP22,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP22,ROX1101_ROX0,t1,i_GenerationMWOffer,40,_
TP22,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,ROX1101_ROX0,t2,i_GenerationMWOffer,0.01,_
TP22,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,18,_
TP22,ROX1101_ROX0,t3,i_GenerationMWOffer,0.01,_
TP22,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,70,_
TP22,ROX1101_ROX0,t4,i_GenerationMWOffer,80,_
TP22,ROX1101_ROX0,t4,i_GenerationMWOfferPrice,95,_
TP22,ROX2201_ROX0,t1,i_GenerationMWOffer,158,_
TP22,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP22,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,19,_
TP22,ROX2201_ROX0,t3,i_GenerationMWOffer,2,_
TP22,ROX2201_ROX0,t3,i_GenerationMWOfferPrice,67,_
TP22,RPO2201_RPO0,t1,i_GenerationMWOffer,100,_
TP22,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP22,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP22,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP22,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,0.02,_
TP22,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP22,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,0.03,_
TP22,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP22,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,0.04,_
TP22,SFD2201_SFD21,t5,i_GenerationMWOffer,15,_
TP22,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,42,_
TP22,SFD2201_SFD22,t1,i_GenerationMWOffer,32,_
TP22,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,54,_
TP22,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP22,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,55,_
TP22,SFD2201_SFD22,t3,i_GenerationMWOffer,18,_
TP22,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,60,_
TP22,SFD2201_SFD22,t4,i_GenerationMWOffer,20,_
TP22,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,65,_
TP22,SFD2201_SFD22,t5,i_GenerationMWOffer,17,_
TP22,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,72,_
TP22,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP22,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,STK0661_COB0,t1,i_GenerationMWOffer,10,_
TP22,STK0661_COB0,t1,i_GenerationMWOfferPrice,14.36,_
TP22,STK0661_COB0,t2,i_GenerationMWOffer,6,_
TP22,STK0661_COB0,t2,i_GenerationMWOfferPrice,14.74,_
TP22,STK0661_COB0,t3,i_GenerationMWOffer,8,_
TP22,STK0661_COB0,t3,i_GenerationMWOfferPrice,15.88,_
TP22,STK0661_COB0,t4,i_GenerationMWOffer,5,_
TP22,STK0661_COB0,t4,i_GenerationMWOfferPrice,18.53,_
TP22,STK0661_COB0,t5,i_GenerationMWOffer,3,_
TP22,STK0661_COB0,t5,i_GenerationMWOfferPrice,19.24,_
TP22,TGA0331_KMI0,t1,i_GenerationMWOffer,36,_
TP22,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP22,THI2201_THI1,t1,i_GenerationMWOffer,79,_
TP22,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP22,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP22,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TKA0111_TKA1,t1,i_GenerationMWOffer,22,_
TP22,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TKA0111_TKA1,t4,i_GenerationMWOffer,3,_
TP22,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP22,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP22,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP22,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP22,TKU2201_TKU0,t1,i_GenerationMWOffer,141,_
TP22,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TKU2201_TKU0,t2,i_GenerationMWOffer,39,_
TP22,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,60.06,_
TP22,TUI1101_KTW0,t1,i_GenerationMWOffer,7.7,_
TP22,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TUI1101_KTW0,t3,i_GenerationMWOffer,9.3,_
TP22,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,46.07,_
TP22,TUI1101_PRI0,t1,i_GenerationMWOffer,13.8,_
TP22,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TUI1101_PRI0,t3,i_GenerationMWOffer,8.7,_
TP22,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,46.07,_
TP22,TUI1101_PRI0,t4,i_GenerationMWOffer,13.5,_
TP22,TUI1101_PRI0,t4,i_GenerationMWOfferPrice,275.07,_
TP22,TUI1101_PRI0,t5,i_GenerationMWOffer,8,_
TP22,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07,_
TP22,TUI1101_TUI0,t1,i_GenerationMWOffer,18.5,_
TP22,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,TUI1101_TUI0,t3,i_GenerationMWOffer,12,_
TP22,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,46.07,_
TP22,TUI1101_TUI0,t5,i_GenerationMWOffer,8.5,_
TP22,TUI1101_TUI0,t5,i_GenerationMWOfferPrice,275.07,_
TP22,TWH0331_TRC1,t1,i_GenerationMWOffer,43,_
TP22,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP22,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP22,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,4995,_
TP22,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP22,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997,_
TP22,WHI2201_WHI0,t3,i_GenerationMWOffer,52,_
TP22,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,4998,_
TP22,WKM2201_MOK0,t1,i_GenerationMWOffer,97,_
TP22,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP22,WKM2201_WKM0,t1,i_GenerationMWOffer,92,_
TP22,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP22,WKM2201_WKM0,t3,i_GenerationMWOffer,8,_
TP22,WKM2201_WKM0,t3,i_GenerationMWOfferPrice,42,_
TP22,WPA2201_WPA0,t1,i_GenerationMWOffer,33,_
TP22,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP22,WPA2201_WPA0,t2,i_GenerationMWOffer,9,_
TP22,WPA2201_WPA0,t2,i_GenerationMWOfferPrice,26,_
TP22,WPA2201_WPA0,t3,i_GenerationMWOffer,3,_
TP22,WPA2201_WPA0,t3,i_GenerationMWOfferPrice,42,_
TP22,WPA2201_WPA0,t4,i_GenerationMWOffer,6,_
TP22,WPA2201_WPA0,t4,i_GenerationMWOfferPrice,56,_
TP22,WPA2201_WPA0,t5,i_GenerationMWOffer,3,_
TP22,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,245,_
TP22,WRK0331_RKA0,t1,i_GenerationMWOffer,34,_
TP22,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP22,WRK0331_TAA0,t1,i_GenerationMWOffer,23,_
TP22,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP22,WRK2201_WRK0,t1,i_GenerationMWOffer,141,_
TP22,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,WTK0111_WTK0,t1,i_GenerationMWOffer,70,_
TP22,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP22,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP22,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP23,ARA2201_ARA0,t1,i_GenerationMWOffer,78,_
TP23,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0.49,_
TP23,ARG1101_BRR0,t1,i_GenerationMWOffer,0,_
TP23,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP23,ARI1101_ARI0,t1,i_GenerationMWOffer,54,_
TP23,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP23,ARI1102_ARI0,t1,i_GenerationMWOffer,42,_
TP23,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP23,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP23,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,42,_
TP23,ARI1102_ARI0,t4,i_GenerationMWOffer,23,_
TP23,ARI1102_ARI0,t4,i_GenerationMWOfferPrice,56,_
TP23,ARI1102_ARI0,t5,i_GenerationMWOffer,25,_
TP23,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,145,_
TP23,ASB0661_HBK0,t1,i_GenerationMWOffer,21,_
TP23,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP23,ATI2201_ATI0,t1,i_GenerationMWOffer,60,_
TP23,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP23,ATI2201_ATI0,t5,i_GenerationMWOffer,14,_
TP23,ATI2201_ATI0,t5,i_GenerationMWOfferPrice,145,_
TP23,AVI2201_AVI0,t1,i_GenerationMWOffer,154.789,_
TP23,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP23,AVI2201_AVI0,t2,i_GenerationMWOffer,13.525,_
TP23,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,35.75,_
TP23,AVI2201_AVI0,t3,i_GenerationMWOffer,13.525,_
TP23,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,47.75,_
TP23,AVI2201_AVI0,t4,i_GenerationMWOffer,14.427,_
TP23,AVI2201_AVI0,t4,i_GenerationMWOfferPrice,57.75,_
TP23,AVI2201_AVI0,t5,i_GenerationMWOffer,17.734,_
TP23,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP23,BEN2202_BEN0,t1,i_GenerationMWOffer,512,_
TP23,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP23,BEN2202_BEN0,t5,i_GenerationMWOffer,20,_
TP23,BEN2202_BEN0,t5,i_GenerationMWOfferPrice,4200,_
TP23,BWK1101_WPI0,t1,i_GenerationMWOffer,7,_
TP23,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP23,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP23,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.69,_
TP23,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP23,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP23,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP23,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP23,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP23,COL0661_COL0,t1,i_GenerationMWOfferPrice,15.88,_
TP23,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP23,COL0661_COL0,t2,i_GenerationMWOfferPrice,16.84,_
TP23,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP23,COL0661_COL0,t3,i_GenerationMWOfferPrice,17.76,_
TP23,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP23,COL0661_COL0,t4,i_GenerationMWOfferPrice,23.25,_
TP23,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP23,COL0661_COL0,t5,i_GenerationMWOfferPrice,26.4,_
TP23,CYD2201_CYD0,t1,i_GenerationMWOffer,273,_
TP23,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP23,CYD2201_CYD0,t2,i_GenerationMWOffer,30,_
TP23,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,20,_
TP23,CYD2201_CYD0,t3,i_GenerationMWOffer,27,_
TP23,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,58,_
TP23,CYD2201_CYD0,t4,i_GenerationMWOffer,30,_
TP23,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,80,_
TP23,GLN0332_GLN0,t1,i_GenerationMWOffer,56,_
TP23,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP23,HLY2201_HLY1,t1,i_GenerationMWOffer,110,_
TP23,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP23,HLY2201_HLY1,t2,i_GenerationMWOffer,40,_
TP23,HLY2201_HLY1,t2,i_GenerationMWOfferPrice,20.01,_
TP23,HLY2201_HLY1,t3,i_GenerationMWOffer,27,_
TP23,HLY2201_HLY1,t3,i_GenerationMWOfferPrice,70.01,_
TP23,HLY2201_HLY1,t4,i_GenerationMWOffer,33,_
TP23,HLY2201_HLY1,t4,i_GenerationMWOfferPrice,85.01,_
TP23,HLY2201_HLY1,t5,i_GenerationMWOffer,20,_
TP23,HLY2201_HLY1,t5,i_GenerationMWOfferPrice,275.01,_
TP23,HLY2201_HLY2,t1,i_GenerationMWOffer,110,_
TP23,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP23,HLY2201_HLY2,t2,i_GenerationMWOffer,40,_
TP23,HLY2201_HLY2,t2,i_GenerationMWOfferPrice,265.02,_
TP23,HLY2201_HLY2,t3,i_GenerationMWOffer,30,_
TP23,HLY2201_HLY2,t3,i_GenerationMWOfferPrice,268.02,_
TP23,HLY2201_HLY2,t4,i_GenerationMWOffer,30,_
TP23,HLY2201_HLY2,t4,i_GenerationMWOfferPrice,269.02,_
TP23,HLY2201_HLY2,t5,i_GenerationMWOffer,20,_
TP23,HLY2201_HLY2,t5,i_GenerationMWOfferPrice,270.02,_
TP23,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP23,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP23,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP23,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,3.55,_
TP23,HLY2201_HLY5,t3,i_GenerationMWOffer,40,_
TP23,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,13.45,_
TP23,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP23,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,25.65,_
TP23,HLY2201_HLY5,t5,i_GenerationMWOffer,45,_
TP23,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,45.05,_
TP23,HLY2201_HLY6,t1,i_GenerationMWOffer,47,_
